target_id	mesosoma	gaster	head	whole body	whole body sample
lcl|NW_020224111.1_mrna_XM_025031709.1_23520	3.53608051403742	2.64526869698114	2.79701678743062	2.78017370183142	4.05873107506449
lcl|NW_020224111.1_mrna_XM_025031710.1_23521	0.964105641424598	0.667147164930264	0.866409531773245	0.841397861579025	1.06605294597784
lcl|NW_020224111.1_mrna_XM_025031711.1_23488	2.63072611323562	3.41530623075392	2.8737092071794	3.21549795326286	5.64153138321767
lcl|NW_020224111.1_mrna_XM_025031712.1_23493	0.411827897820761	0.0684117352464288	1.06325567790582	0	0
lcl|NW_020224111.1_mrna_XM_025031713.1_23492	1.88803180166663	0.487375793693305	3.46039319376008	0	0
lcl|NW_020224111.1_mrna_XM_025031714.1_23489	0.782285973570845	0.404266282595636	0.0281438890124082	2.28126301099146	4.16333795175939
lcl|NW_020224111.1_mrna_XM_025031716.1_23494	2.19849021807471e-07	0.324011743737432	2.29288284538568e-07	0.41761723217896	1.55265637868261
lcl|NW_020224111.1_mrna_XM_025031717.1_23491	1.05934885743968	1.45634100524237	0.926465231416888	0	0
lcl|NW_020224111.1_mrna_XM_025031718.1_23490	3.04700323092242	4.03371366801276	3.05911133005227	3.05488873138801	5.26266914764295
lcl|NW_020224111.1_mrna_XM_025031719.1_23538	4.37786845003833	4.17059040659183	4.64451313757164	3.66034298590815	6.32070440221348
lcl|NW_020224111.1_mrna_XM_025031720.1_23539	1.10637906472547	5.05380495290476	0.958177913674719	4.14771874336187	7.10837027350568
lcl|NW_020224111.1_mrna_XM_025031721.1_23549	3.9912060159097	4.33440938314366	3.73857040200431	3.39183838554298	6.52511931689483
lcl|NW_020224111.1_mrna_XM_025031722.1_23550	5.980032061025	6.67031261985659	6.3539802157942	5.12255380615868	8.3863014125199
lcl|NW_020224111.1_mrna_XM_025031723.1_23487	2.33287356499675	1.00707270474508	2.3563886593558	1.82717065832337	1.53876863638628
lcl|NW_020224111.1_mrna_XM_025031724.1_23486	2.32378968886028	3.05874932716119	2.91335339554178	2.85802154186396	4.24907596132236
lcl|NW_020224111.1_mrna_XM_025031725.1_23485	1.52253364150967	1.83606567479204	2.07464640923704	2.90183778630959	3.99756438931321
lcl|NW_020224111.1_mrna_XM_025031726.1_23573	0.266553819840258	0.141599304555136	0.244198269565137	0.352733501985687	0.957446403698548
lcl|NW_020224111.1_mrna_XM_025031727.1_23548	2.7794865457228	3.29443187788048	3.37573199030551	3.01913628858072	5.23886241137057
lcl|NW_020224111.1_mrna_XM_025031729.1_23501	5.01900934537653	6.57762363350821	4.98271580958819	5.77415234754868	6.18611082292581
lcl|NW_020224111.1_mrna_XM_025031730.1_23502	1.57290667770811	2.41526941548842	2.5974223322735	2.34326071698205	2.08886160789168
lcl|NW_020224111.1_mrna_XM_025031731.1_23551	3.21531133145648	3.7581205507615	3.30425025995784	2.88873257783307	5.98674495795099
lcl|NW_020224111.1_mrna_XM_025031732.1_23552	9.61948952383993	10.088048725004	10.0599683602293	9.60954518924362	12.464124664871
lcl|NW_020224111.1_mrna_XM_025031733.1_23509	0.673118260001946	0.0667310102463467	0.225717591991	0.484884586042081	1.52066896894897
lcl|NW_020224111.1_mrna_XM_025031734.1_23510	2.10860900344191	2.50152332245491	2.92510369379027	3.09783337713439	3.90234575707117
lcl|NW_020224111.1_mrna_XM_025031735.1_23515	0.514995107524405	0.702228482686672	0.699078703372569	1.4115212948194	4.04357541641593
lcl|NW_020224111.1_mrna_XM_025031736.1_23512	0.0724638680147512	0.514185031538138	0.618130189926438	0.0013264025543568	1.10711067678989
lcl|NW_020224111.1_mrna_XM_025031737.1_23513	0.760403685890315	1.53521366239506	1.20135964636686	0.0143493681429664	0.594940260484244
lcl|NW_020224111.1_mrna_XM_025031738.1_23511	0.642308510730529	0.40583263312292	0.465529903365513	0.218789325184386	0.666009974314346
lcl|NW_020224111.1_mrna_XM_025031739.1_23514	1.70011947081859	1.10748116880048	1.49711433587845	0.251584844525468	0.00780133992795257
lcl|NW_020224111.1_mrna_XM_025031740.1_23518	5.74145906066713	6.39536639027541	6.26735803768892	6.31098095068331	7.19627555865751
lcl|NW_020224111.1_mrna_XM_025031742.1_23516	1.83527807916288	1.62124864864517	1.68774868419397	3.60495385612183	6.68308644633152
lcl|NW_020224111.1_mrna_XM_025031743.1_23517	2.43557256035966	2.79805049518988	3.29962065045968	2.21225757023903	5.62094142936673
lcl|NW_020224111.1_ncrna_XR_003041928.1_23547	5.63434457033406	3.55118801283199	3.00570695857513	3.60620866070485	5.14896381643188
lcl|NW_020224114.1_mrna_XM_025031744.1_23574	0	0	0	0	0
lcl|NW_020224120.1_mrna_XM_025031745.1_23575	5.09318791379126	6.04068740732152	5.02819664266217	5.52761897275692	7.50617368187268
lcl|NW_020224131.1_mrna_XM_025031746.1_23576	0	0.100868024021011	0.129731236289694	0.160367527362107	0.713737364409804
lcl|NW_020224134.1_mrna_XM_025031747.1_23577	0.179867309152397	0.264678139798311	0.300917541181724	0.0164983422760751	0
lcl|NW_020224138.1_ncrna_XR_003041929.1_23578	0	0.301867599726687	0.0384897316107843	0	0.903071384645836
lcl|NW_020224140.1_mrna_XM_025031748.1_23579	9.65872862143493	5.14332936959702	4.94628617058373	7.11398921560522	9.560717235419
lcl|NW_020224140.1_mrna_XM_025031749.1_23580	6.31333711307857	0.221968567184683	0.705762528101029	3.58266287574304	3.80164789093376
lcl|NW_020224142.1_mrna_XM_025031751.1_23581	4.18431751118379	1.90597212114959	3.9683775393828	2.59344065209676	1.57830536053722
lcl|NW_020224147.1_mrna_XM_025031754.1_23582	0	0.00114080194002495	0.0117954908387571	0	0
lcl|NW_020224150.1_mrna_XM_025031756.1_23583	2.87404192720469	2.70306858353249	3.47011839511408	2.26821507532501	3.74692821853671
lcl|NW_020224150.1_mrna_XM_025031757.1_23585	2.42370525402755	2.03408823814712	2.44020379297794	1.32278343098448	2.46990807676819
lcl|NW_020224150.1_mrna_XM_025031758.1_23584	0.237676813804156	0.160448890392827	0.533034296144205	0.195748577942234	0.495246843523278
lcl|NW_020224150.1_mrna_XM_025031759.1_23586	2.39379744995302	2.47491308142152	2.95551066997886	1.44172097750609	3.39300885279608
lcl|NW_020224155.1_miscrna_XR_003041930.1_23597	0.530118916882506	1.12269106405793	1.55686165772853	0.815383781590433	0.952146023242684
lcl|NW_020224155.1_miscrna_XR_003041931.1_23596	1.41661450287052	0.993667878868148	1.2970588002142	1.3070685756458	1.29484424643458
lcl|NW_020224155.1_mrna_XM_025031760.1_23595	1.71939113344177	2.59769004893891	2.82522899291514	1.6879660091644	3.17541232093187
lcl|NW_020224155.1_mrna_XM_025031761.1_23598	2.75938619085505	3.35952204593136	3.58626602411288	2.35066381294498	3.62182820298886
lcl|NW_020224155.1_mrna_XM_025031762.1_23594	0.113980705487536	0	0.0330969761960412	0.230071867924814	0.297247837825345
lcl|NW_020224155.1_mrna_XM_025031763.1_23593	0.334155660488768	1.07962787835444	1.18271761215485	0.557619787365879	2.68979494926176
lcl|NW_020224155.1_ncrna_XR_003041932.1_23591	1.70797273779235	1.78242301335798	1.56431845266388	1.34017975025766	2.71583618278692
lcl|NW_020224155.1_ncrna_XR_003041933.1_23589	1.62241247772526	0.407673112941855	1.05643288086266	0.360016071005892	0
lcl|NW_020224155.1_ncrna_XR_003041934.1_23587	0.349995778164429	2.05319809652106e-06	2.69486089101823e-06	1.59331648394815e-06	0
lcl|NW_020224155.1_ncrna_XR_003041935.1_23590	0.0991704647783929	0.0777725725316398	0.176922379554581	0	0
lcl|NW_020224155.1_ncrna_XR_003041936.1_23588	4.34048774777244	3.91815961335929	5.82848673234549	0	0
lcl|NW_020224155.1_ncrna_XR_003041937.1_23592	0.936829856065685	1.10424384187418	1.14803725770396	3.51867547406739	4.7636222440963
lcl|NW_020224157.1_mrna_XM_025031765.1_23599	4.56583032948947	5.13558223990727	4.76288509852654	4.31642696213728	6.87761577354802
lcl|NW_020224157.1_mrna_XM_025031766.1_23600	4.92450019647461	5.05730683148249	5.58117345670705	4.7731660316587	6.88677447813525
lcl|NW_020224158.1_mrna_XM_025031767.1_23601	5.31954448073746	8.31643426031362	5.69535037960478	3.58646460519979	7.33186806991874
lcl|NW_020224164.1_mrna_XM_025031769.1_23602	0	0	0	0	0
lcl|NW_020224166.1_mrna_XM_025031770.1_23603	10.2528013729329	10.6646940245432	10.2452870417173	11.8025376577892	14.2779058977053
lcl|NW_020224166.1_mrna_XM_025031771.1_23604	1.39894095694191	2.60840993368473	1.59149446190105	1.59863119923978	5.06337064585045
lcl|NW_020224167.1_mrna_XM_025031772.1_23605	0.106024437898068	0.264816747055582	1.3401688909744	0.908668095427101	0.53072591249276
lcl|NW_020224168.1_mrna_XM_025031773.1_23606	4.43166400107167	4.81256545004195	4.69705535300959	4.74240604443871	5.85349983887183
lcl|NW_020224171.1_mrna_XM_025031774.1_23608	0.29217121358314	0.159645474961933	1.15269973976548	0.0139485357816417	0
lcl|NW_020224171.1_mrna_XM_025031776.1_23609	0.74764096042114	0.661815014142948	1.52183181969648	1.065703145348	1.26753622108917
lcl|NW_020224171.1_mrna_XM_025031777.1_23607	2.64495117769721	3.13011166867383	3.57197649742147	2.77611880555191	4.5977724923701
lcl|NW_020224171.1_mrna_XM_025031778.1_23610	0.396583359962421	0.507974228552659	1.53422903118335	1.62731795738641	1.95903111784071
lcl|NW_020224171.1_mrna_XM_025031779.1_23611	2.75274470353309	3.12647343210855	2.95440924757539	2.6777847865084	4.65539592874435
lcl|NW_020224171.1_mrna_XM_025031780.1_23613	1.34566393553381	2.29005995607945	0.677398536340729	2.86075115290511	5.95081811855705
lcl|NW_020224171.1_mrna_XM_025031781.1_23612	1.23994716243229	0.257330323302601	1.73640696807694	0.473633312241731	1.78547458532395
lcl|NW_020224172.1_mrna_XM_025031782.1_23614	4.96288595694769	4.68299116339456	5.58331880974433	3.96249211472418	5.94331316412486
lcl|NW_020224173.1_mrna_XM_025031783.1_23616	0.0731919251185259	0.181903075433714	0.145661888720579	0.181544007824349	0.0758197779514669
lcl|NW_020224173.1_mrna_XM_025031785.1_23617	0	0.179874456174914	0	0.0427001896418616	0
lcl|NW_020224173.1_mrna_XM_025031786.1_23615	0.0622491658084511	0.0659458269456511	0.0601429846351249	0.131505330943795	0.161124755696664
lcl|NW_020224174.1_mrna_XM_025031787.1_23619	1.80656016946056	3.17740745905312	3.93764165847127	5.54784725789473	6.4039012579918
lcl|NW_020224174.1_mrna_XM_025031788.1_23618	4.7424930472744	4.69774218749315	4.50706293398698	2.73893205611255	1.92881267878891
lcl|NW_020224174.1_mrna_XM_025031789.1_23620	4.70246583789025	4.8566395732235	5.85510443220122	5.28745335505269	7.52346405195013
lcl|NW_020224178.1_mrna_XM_025031790.1_23621	0.27795331443938	5.84874819437697	0.334842458192698	2.32402628055742	3.31263732361665
lcl|NW_020224180.1_mrna_XM_025031791.1_23622	2.66347645119135	4.16160861001397	3.40104661926586	0.910366272136954	1.74213245805342
lcl|NW_020224184.1_mrna_XM_025031792.1_23623	4.43272203965087	4.4942354117858	5.01166753191034	5.39239714615446	8.99483832691444
lcl|NW_020224188.1_mrna_XM_025031793.1_23624	1.3292662118326	1.40765267755713	1.96050040637407	2.5732594716826	1.31657649655619
lcl|NW_020224188.1_mrna_XM_025031794.1_23625	2.9151149348015	2.59457177603443	3.40529960298452	2.58718359002925	2.36392342516485
lcl|NW_020224188.1_mrna_XM_025031796.1_23626	2.80341398042062	2.20135942839996	3.66875408491237	0.634635940692771	2.00109650113982
lcl|NW_020224188.1_mrna_XM_025031797.1_23627	2.30855504764694	2.62963807897539	2.96151707703557	2.90302186908526	5.29714525327283
lcl|NW_020224190.1_mrna_XM_025031798.1_23628	0.0328045350946484	0.0678887277162857	0.079951030166909	0	0.57671624473258
lcl|NW_020224192.1_mrna_XM_025031799.1_23629	4.62869801502712	6.84136529422481	4.86765721665771	7.74493645819089	10.1697548026508
lcl|NW_020224194.1_mrna_XM_025031800.1_23630	0.708224978484887	3.23064930066226	1.23859182721757	3.01762709427017	2.16362260314692
lcl|NW_020224204.1_mrna_XM_025031801.1_23631	0	0	0	0	0
lcl|NW_020224204.1_mrna_XM_025031802.1_23632	0.755346812532915	1.28314376452092	0.573280648264534	0.178290562906318	1.34672972584951
lcl|NW_020224205.1_mrna_XM_025031803.1_23633	0	0	0.108163885421467	0	0.773974895445147
lcl|NW_020224205.1_mrna_XM_025031805.1_23634	1.52849523393535	1.06180566653517	1.06324309608619	0.770954292402013	1.28542481437304
lcl|NW_020224206.1_mrna_XM_025031806.1_23636	0.203417232031829	0.341756354319199	0.53097838127172	0.112762287269834	0.898060106508279
lcl|NW_020224206.1_mrna_XM_025031807.1_23635	0.0619300140135476	0	0.0520840232726072	0	0.592336397118362
lcl|NW_020224207.1_ncrna_XR_003041938.1_23637	7.30280283356464	6.68565085669142	7.52658395421889	5.16771292626249	7.39077303315564
lcl|NW_020224217.1_mrna_XM_025031808.1_23638	0.0597936624502028	0.395741937025158	0.343724093422454	1.1098193614782	0
lcl|NW_020224219.1_mrna_XM_025031809.1_23639	0.143981396972787	0.0807017774699527	0.344913702469565	0.129031166876066	1.40459059071286
lcl|NW_020224221.1_ncrna_XR_003041939.1_23642	0.175536979494175	0.235040595401385	1.0716145669343e-08	0	0.828477406238785
lcl|NW_020224221.1_ncrna_XR_003041940.1_23641	0.390827674404751	0.296084136169441	0.405486893314774	0.215068588315031	5.62273833770434e-08
lcl|NW_020224221.1_ncrna_XR_003041941.1_23643	1.43200535019025	2.56676886146085	2.45834683117149	0.686196251273583	1.44853090954136
lcl|NW_020224221.1_ncrna_XR_003041942.1_23640	0	0	0	0	0
lcl|NW_020224222.1_mrna_XM_025031811.1_23645	2.26164590174226	2.30735026144442	3.3070356423719	2.90761821401404	5.86725178964375
lcl|NW_020224222.1_mrna_XM_025031812.1_23644	0.73878769199307	0.567859350019675	0.666241547164434	1.03366930536298	1.52582463006584
lcl|NW_020224222.1_mrna_XM_025031813.1_23646	4.09653521702206	4.49196331655465	4.86968176249558	4.85903195896245	8.44184533458769
lcl|NW_020224225.1_mrna_XM_025031814.1_23647	0.150760891530796	0.0754340094793789	0.1996490298926	0.1194614872478	0
lcl|NW_020224230.1_mrna_XM_025031815.1_23648	4.45574485989611	5.08198523182459	4.78963210167002	3.86765833391309	5.86038641272067
lcl|NW_020224233.1_mrna_XM_025031816.1_23655	2.73313041538001	0.949231266188674	3.47581480233706	2.64992188142922	2.64388502242718
lcl|NW_020224233.1_mrna_XM_025031817.1_23656	6.35383065765571	5.99568680762682	6.21406320883639	5.64362250214387	8.49788370253277
lcl|NW_020224233.1_mrna_XM_025031818.1_23649	4.20538354113916	2.98111594989448	4.4023589253535	3.82922215623219	4.89481854869034
lcl|NW_020224233.1_mrna_XM_025031819.1_23650	2.36473081725393	1.76295674837796	2.19338180390855	2.08747384201464	3.23952060644246
lcl|NW_020224233.1_mrna_XM_025031820.1_23652	0.903280023703882	0.0652408820582355	4.06841763801162	2.47514872419509	3.38061304686457
lcl|NW_020224233.1_mrna_XM_025031821.1_23651	0.437698015998391	7.49942125536253e-05	1.1739647442963	0.88205370001682	2.57576495980409
lcl|NW_020224233.1_mrna_XM_025031822.1_23653	3.53099717939489	0.975886976511403	3.50785108901606	3.03802426320255	3.35690470886328
lcl|NW_020224233.1_mrna_XM_025031823.1_23654	1.30707210420688	1.0249912460216	1.28665185112989	0.922860976387367	2.36154015978236
lcl|NW_020224233.1_mrna_XM_025031824.1_23658	2.62134501625865	3.85262558533266	4.0752594960198	3.35404725747095	4.77834395571831
lcl|NW_020224233.1_mrna_XM_025031826.1_23657	2.71991605219072	4.21704972793676	3.21168220071229	3.75804786254136	5.60725461732088
lcl|NW_020224233.1_mrna_XM_025031827.1_23659	3.6827757963168	3.92453713065866	4.63609779219703	3.56447277870789	4.84564353023636
lcl|NW_020224233.1_mrna_XM_025031828.1_23660	1.28166015494231	1.42427644249148	1.57770367804395	0.417061924552679	2.46436838509507
lcl|NW_020224235.1_mrna_XM_025031829.1_23661	0.296424234170179	0.25752186521788	0.397457411958426	0.277409213266595	0.530242783196121
lcl|NW_020224238.1_mrna_XM_025031830.1_23662	0.731018665403094	0.99027480417237	1.24513454385396	1.01613696225933	1.97039101061255
lcl|NW_020224241.1_mrna_XM_025031831.1_23663	4.46372560197981	6.23086595962994	5.70625772164536	4.00497020765429	5.13741019097973
lcl|NW_020224242.1_mrna_XM_025031832.1_23664	0.392816565923891	0.344613887328382	0.647464610072305	0.949423401317955	0
lcl|NW_020224242.1_mrna_XM_025031833.1_23667	0	0.746167822990873	0	0.459526448209526	0
lcl|NW_020224242.1_mrna_XM_025031834.1_23665	0.236552034488089	0.591981946555739	0.556488528431163	0.231657534147559	2.65873452252193
lcl|NW_020224242.1_mrna_XM_025031836.1_23666	0	0.424406499436521	0	0.0903989534505779	0
lcl|NW_020224242.1_mrna_XM_025031837.1_23669	3.36680285990682	4.13886576877701	3.84671056506802	4.26872104643018	4.41757695741367
lcl|NW_020224242.1_mrna_XM_025031838.1_23668	0.231889782584953	0.621943734265648	0.16329517192708	0.266165688312446	0
lcl|NW_020224243.1_mrna_XM_025031839.1_23670	0.364037598991518	0.450221216862626	0.391287833713115	1.20546875361501	0.798813799912358
lcl|NW_020224244.1_mrna_XM_025031840.1_23671	3.37429735266066	6.59278265992404	3.48182403426003	4.48555952402939	4.22373024760534
lcl|NW_020224250.1_mrna_XM_025031841.1_23673	3.24311570388249	4.58610778142843	3.08929210124348	4.04221041483935	6.15725860183785
lcl|NW_020224250.1_mrna_XM_025031842.1_23672	2.68592250803318	3.48527183354664	3.32849854042407	2.63160193414285	5.09535851094769
lcl|NW_020224250.1_mrna_XM_025031844.1_23674	1.78764073749105	3.36785435315693	2.42148822582832	2.78394068173438	4.71432878339633
lcl|NW_020224252.1_mrna_XM_025031845.1_23675	0.323534344933133	0.679722347388612	0.451911888178429	1.12362147676972	0.530317525128617
lcl|NW_020224256.1_mrna_XM_025031847.1_23677	3.76442570789772	4.02636896693807	5.07088468721164	3.7890006457377	5.14490643759386
lcl|NW_020224256.1_mrna_XM_025031848.1_23678	2.19096458582552	1.72859382535547	1.28692088888768	2.11733872706291	2.45871585591692
lcl|NW_020224256.1_mrna_XM_025031850.1_23676	3.92614127685963	4.32132222016386	5.44558055803724	3.94376529108841	5.07348037697504
lcl|NW_020224257.1_mrna_XM_025031851.1_23679	1.64082940881965	1.64497681220611	2.0428765390034	0.914227821266256	0.834568660110846
lcl|NW_020224257.1_mrna_XM_025031852.1_23680	4.2602728767951	3.58533546634783	4.49544716924147	3.62418471683883	5.20123495895556
lcl|NW_020224258.1_mrna_XM_025031853.1_23681	0.555312602586922	1.3262987591898	1.33417032493843	1.34013064625526	2.98120348392035
lcl|NW_020224263.1_mrna_XM_025031854.1_23698	2.75978185221602	2.74969049650136	3.8992453967441	2.56685628574174	3.09305750426548
lcl|NW_020224263.1_mrna_XM_025031855.1_23685	2.57479000442655	2.98563336823249	2.982647523828	3.09798420343696	5.08580487547101
lcl|NW_020224263.1_mrna_XM_025031857.1_23684	5.54660790758254	7.29127798825862	5.67428522174652	6.17289665423046	7.88094978472227
lcl|NW_020224263.1_mrna_XM_025031858.1_23694	0.116126193962869	0.0679428755999613	0.750916119400105	0.509194372009874	0.317924487088345
lcl|NW_020224263.1_mrna_XM_025031859.1_23695	1.26723992767207	0.801470791019909	2.39087457947466	1.20500139871465	1.98146239670398
lcl|NW_020224263.1_mrna_XM_025031860.1_23696	0.0625779567284699	0.0622991589827529	0.336867763041579	0.167250606907996	0.0185865079527296
lcl|NW_020224263.1_mrna_XM_025031861.1_23693	0.651328010183761	0.0508329912625346	0.628779753998462	0.468422917947598	0.30883562846257
lcl|NW_020224263.1_mrna_XM_025031862.1_23691	0.348016421503168	0.228933848736056	0.649998294077917	0.860769861839216	2.22753844703948e-06
lcl|NW_020224263.1_mrna_XM_025031863.1_23690	1.22265472723475	1.0631262041937	0.822232418861828	1.72092149067742	3.85211121633342
